date,stock_code,stock_name,strategy_name,daily_budget,daily_investment,daily_return,daily_ratio,daily_real_return_rate,daily_budget_return_rate,has_trade,base_budget_return,remaining_budget_return,base_budget_return_rate,remaining_budget_return_rate,base_budget,remaining_budget,trade_count
2025-05-19,605188.SH,未知,倒接力31,1083066.9999999998,701476.0,30774.0,0.6476755362318307,0.028413754643064563,0.043870353369181554,True,30774.0,0.0,0.04361196052553836,0.0,705632.1162626778,377434.88373732194,5
2025-05-20,600530.SH,未知,倒接力31,1113840.9999999998,722775.0,-19737.0,0.6489032097040782,-0.01771976431106415,-0.027307253294593752,True,-19737.0,0.0,-0.027197871994175265,0.0,725681.774082432,388159.22591756773,5
2025-05-21,002882.SZ,未知,倒接力31,1094103.9999999998,708959.0,151615.0,0.6479813619180628,0.13857457791946656,0.2138558083048526,True,151615.0,0.0,0.21269660057200707,0.0,712822.8640808564,381281.13591914333,5
2025-05-22,002365.SZ,未知,倒接力31,1245718.9999999998,807860.0,204035.0,0.6485090136700172,0.16378894437670136,0.2525623251553487,True,204035.0,0.0,0.2513978552433179,0.0,811601.9916022064,434117.0083977934,5
2025-05-23,605033.SH,未知,倒接力31,1449753.9999999998,939648.0,-69208.0,0.6481430642715937,-0.047737754129321255,-0.07365311265495164,True,-69208.0,0.0,-0.0732721555042353,0.0,944533.4250607602,505220.57493923954,5
2025-05-26,002727.SZ,未知,倒接力31,1380545.9999999998,893699.0,-2105.000000000029,0.6473518448497915,-0.0015247590446099077,-0.0023553791600975597,True,-2105.000000000029,0.0,-0.0023403359429203813,0.0,899443.5206482839,481102.4793517159,5
2025-05-27,603960.SH,未知,倒接力31,1378440.9999999998,889639.0,-53424.0,0.6453950513659998,-0.038756827459427,-0.06005132418880017,True,-53424.0,0.0,-0.05948742960896239,0.0,898072.0860050597,480368.9139949401,5
2025-05-28,003042.SZ,未知,倒接力31,1325016.9999999998,856212.0,-66177.00000000003,0.6461894451165533,-0.04994426486603571,-0.07729043741503276,True,-66177.00000000003,0.0,-0.07665890464589638,0.0,863265.661121634,461751.3388783658,5
2025-05-29,603011.SH,未知,倒接力31,1258839.9999999998,650978.0,37722.0,0.5171252899494774,0.029965682692002168,0.05794665871964951,True,37722.0,0.0,0.04599399787537037,0.0,820150.4922928216,438689.5077071781,4
2025-05-30,002609.SZ,未知,倒接力31,1296561.9999999998,843290.0,-47790.0,0.6504046856224386,-0.03685901638332761,-0.056670896133002885,True,-47790.0,0.0,-0.05657450019236455,0.0,844726.8617045577,451835.1382954421,5
2025-06-04,603518.SH,未知,倒接力31,1248771.9999999998,809648.0,106278.0,0.6483553442902309,0.0851060081423991,0.13126445072426535,True,106278.0,0.0,0.13062827895215953,0.0,813591.0604695525,435180.93953044724,5
2025-06-05,603238.SH,未知,倒接力31,1355049.9999999998,877051.0,-61723.00000000003,0.6472462270764917,-0.045550348695620115,-0.07037561099639592,True,-61723.00000000003,0.0,-0.06991473088273399,0.0,882832.5478864573,472217.4521135425,5
2025-06-06,002250.SZ,未知,倒接力31,1293326.9999999998,839596.0,210860.0,0.6491753438998801,0.16303688085070522,0.25114459811623685,True,210860.0,0.0,0.25024352118150656,0.0,842619.2174903865,450707.7825096133,5
2025-06-09,600151.SH,未知,倒接力31,1504186.9999999998,977059.0,-49099.0,0.6495595294999892,-0.032641553211136654,-0.05025182716703904,True,-49099.0,0.0,-0.0501011622018713,0.0,979997.2264548811,524189.77354511863,5
2025-06-10,002878.SZ,未知,倒接力31,1455087.9999999998,942720.0,216210.0,0.6478783413786658,0.14858895132115724,0.22934699592668026,True,216210.0,0.0,0.2280675525271067,0.0,948008.5948407878,507079.40515921195,5
2025-06-11,603906.SH,未知,倒接力31,1671297.9999999998,1086304.0,-81454.0,0.6499762460075942,-0.04873696970857382,-0.07498269361062833,True,-81454.0,0.0,-0.07480584054326982,0.0,1088872.1977916243,582425.8022083754,5
2025-06-12,002734.SZ,未知,倒接力31,1589843.9999999998,1030059.0,-31059.0,0.6478994165465292,-0.019535878991901096,-0.030152641741880804,True,-31059.0,0.0,-0.029985406509253663,0.0,1035803.8664713457,554040.1335286541,5
2025-06-13,002366.SZ,未知,倒接力31,1558784.9999999998,1013412.0,47464.0,0.6501294277273647,0.03044935638975228,0.04683583774417512,True,47464.0,0.0,0.04673638333193895,0.0,1015568.5274766182,543216.4725233816,5
2025-06-17,002657.SZ,未知,倒接力31,1606248.9999999998,1040906.0,21178.0,0.6480352672593105,0.013184755290120026,0.02034573727118491,True,21178.0,0.0,0.020237136361418925,0.0,1046491.9355079696,559757.0644920302,5
2025-06-23,603256.SH,未知,倒接力31,1627426.9999999998,1056564.0,-17286.0,0.6492235903668798,-0.010621674582024265,-0.016360580144695446,True,-17286.0,0.0,-0.016303091879461464,0.0,1060289.6755907263,567137.3244092735,5
2025-06-24,600201.SH,未知,倒接力31,1610140.9999999998,1046443.0,9478.999999999884,0.6499076788927182,0.00588706206475078,0.009058305134632162,True,9478.999999999884,0.0,0.009035987028274486,0.0,1049027.6236939216,561113.3763060782,5
2025-06-25,002281.SZ,未知,倒接力31,1619619.9999999995,1039591.0,30905.0,0.641873402403033,0.01908163643323743,0.029728037276198042,True,30905.0,0.0,0.029288194585440044,0.0,1055203.3144222456,564416.6855777539,5
2025-06-26,603123.SH,未知,倒接力31,1650524.9999999995,1070929.0,-13199.0,0.648841429242211,-0.00799684948728435,-0.012324813316288942,True,-13199.0,0.0,-0.012274276615295693,0.0,1075338.320431198,575186.6795688015,5
2025-06-30,002579.SZ,未知,倒接力31,1637325.9999999995,1063102.0,-2442.0,0.6492915888466929,-0.0014914561913754504,-0.0022970514588440244,True,-2442.0,0.0,-0.0022892197585619913,0.0,1066739.0017348006,570586.9982651989,5
2025-07-01,600684.SH,未知,倒接力31,1634883.9999999995,1064172.0,-24620.000000000204,0.6509159059603007,-0.015059172393882509,-0.023135357818097266,True,-24620.000000000204,0.0,-0.023114158626325286,0.0,1065148.0072460815,569735.992753918,5
2025-07-02,603124.SH,未知,倒接力31,1610263.9999999993,1037283.0,17862.0,0.6441695274812084,0.011092591028551846,0.017219987216603377,True,17862.0,0.0,0.0170258963709756,0.0,1049107.7597799622,561156.240220037,5
2025-07-03,600876.SH,未知,倒接力31,1628125.9999999993,1058202.0,-39477.0,0.6499509251740961,-0.024246894896340958,-0.0373057317978987,True,-39477.0,0.0,-0.03721629317807214,0.0,1060745.0831040817,567380.9168959176,5
2025-07-04,002938.SZ,未知,倒接力31,1588648.9999999993,1025145.0,100034.99999999988,0.6452935796390521,0.06296859784634613,0.09758131776480389,True,100034.99999999988,0.0,0.09664981056256343,0.0,1035025.3085622465,553623.6914377528,5
2025-07-07,002020.SZ,未知,倒接力31,1688683.999999999,1095651.0,-48519.0,0.6488194357262819,-0.028731840889118405,-0.04428326173206614,True,-48519.0,0.0,-0.04410018761769434,0.0,1100199.4009778928,588484.5990221063,5
2025-07-08,002366.SZ,未知,倒接力31,1640164.999999999,1066138.0,-24097.99999999997,0.6500187481137573,-0.014692424237805334,-0.02260307765036043,True,-24097.99999999997,0.0,-0.022551240901914096,0.0,1068588.6468426927,571576.3531573063,5
2025-07-09,002865.SZ,未知,倒接力31,1616066.999999999,1049371.0,31885.0,0.6493363208332331,0.019729998818118318,0.030384868649886456,True,31885.0,0.0,0.03028335890254204,0.0,1052888.4891075776,563178.5108924215,5
2025-07-14,002623.SZ,未知,倒接力31,1647951.999999999,1067959.0,28604.0,0.6480522490946342,0.01735730166898066,0.026783799752612227,True,28604.0,0.0,0.026641532058214495,0.0,1073661.9777532804,574290.0222467186,5
2025-07-17,603617.SH,未知,倒接力31,1676555.999999999,1090881.0,138561.0,0.6506677975564196,0.08264621044569945,0.12701752070115804,True,138561.0,0.0,0.12685276243218913,0.0,1092297.8525916585,584258.1474083406,5
2025-07-18,002246.SZ,未知,倒接力31,1815116.999999999,1177376.0,447072.0,0.6486501972049188,0.2463047836585742,0.3797189682820102,True,447072.0,0.0,0.3780505124052991,0.0,1182572.1307863342,632544.8692136649,5
2025-07-21,600629.SH,未知,倒接力31,2262188.999999999,588000.0,60480.0,0.25992523171140886,0.026735166690316337,0.10285714285714286,True,60480.0,0.0,0.04103551427781345,0.0,1473845.3036203214,788343.6963796776,2
2025-07-22,600585.SH,未知,倒接力31,2322668.999999999,1505853.0,-9411.0,0.6483287114952672,-0.004051804195948714,-0.006249614006148011,True,-9411.0,0.0,-0.006219069843839098,0.0,1513248.8034883507,809420.1965116484,5
2025-07-23,601699.SH,未知,倒接力31,2313257.999999999,1504255.0,-50356.0,0.6502754988851225,-0.021768432228484683,-0.03347570724378513,True,-50356.0,0.0,-0.033412127998481846,0.0,1507117.4156368622,806140.5843631369,5
2025-07-24,603716.SH,未知,倒接力31,2262901.999999999,1469279.0,200373.0,0.6492897173629263,0.08854691895627831,0.1363750519812779,True,200373.0,0.0,0.13590969524057064,0.0,1474309.832314202,788592.167685797,5
2025-07-25,600259.SH,未知,倒接力31,2463274.999999999,1585050.0,32699.99999999971,0.6434726126802734,0.013275009895362767,0.0206302640295257,True,32699.99999999971,0.0,0.020375667165620656,0.0,1604855.4255525721,858419.574447427,5
2025-07-28,600895.SH,未知,倒接力31,2495974.9999999986,1622716.0,86042.0,0.650133114314046,0.034472300403649896,0.05302344957466371,True,86042.0,0.0,0.05291115599871773,0.0,1626159.897207409,869815.1027925897,5
2025-07-29,002174.SZ,未知,倒接力31,2582016.9999999986,1678358.0,22848.0,0.6500181834589009,0.008848896037477683,0.013613305385382617,True,22848.0,0.0,0.013582073524917521,0.0,1682217.3696883111,899799.6303116875,5
2025-07-30,600581.SH,未知,倒接力31,2604864.9999999986,1696092.0,105660.00000000029,0.6511247223944431,0.04056256274317492,0.062296149029651866,True,105660.00000000029,0.0,0.06225903290122945,0.0,1697103.1363051222,907761.8636948764,5
2025-07-31,601869.SH,未知,倒接力31,2710524.999999999,1754368.0,11687.0,0.6472428773023678,0.00431171083092759,0.006661658215380125,True,11687.0,0.0,0.006617997688730269,0.0,1765941.9887531379,944583.0112468612,5
2025-08-01,002424.SZ,未知,倒接力31,2722211.999999999,1771789.0,73187.0,0.650863709365766,0.026885121364537377,0.04130683732656654,True,73187.0,0.0,0.041265678063448316,0.0,1773556.2199528345,948655.7800471645,5
2025-08-04,603286.SH,未知,倒接力31,2795398.999999999,1814595.0,149080.99999999994,0.6491363129199089,0.053330848297506006,0.08215662448094475,True,149080.99999999994,0.0,0.08185693443059346,0.0,1821238.4941730967,974160.5058269023,5
2025-08-05,002558.SZ,未知,倒接力31,2944479.999999999,1910082.0,19214.0,0.6486992609900561,0.006525430636309299,0.010059254000613586,True,19214.0,0.0,0.010015811950861759,0.0,1918366.6880194203,1026113.3119805788,5
2025-08-06,600610.SH,未知,倒接力31,2963693.999999999,1927517.0,-42821.0,0.6503765233522761,-0.014448522688239748,-0.022215627670209914,True,-42821.0,0.0,-0.022176879087173494,0.0,1930884.8567770976,1032809.1432229015,5
2025-08-08,600651.SH,未知,倒接力31,2920872.999999999,1902134.0,72686.0,0.6512210561705355,0.024885025812488262,0.03821287038662891,True,72686.0,0.0,0.038195753325973955,0.0,1902986.423115575,1017886.5768844241,5
2025-08-11,601089.SH,未知,倒接力31,2993558.999999999,1941581.0,48979.0,0.6485861811976983,0.016361461390939688,0.0252263490423526,True,48979.0,0.0,0.025113027732009057,0.0,1950342.289375621,1043216.7106243782,5
2025-08-12,603757.SH,未知,倒接力31,3042537.999999999,787674.0,283698.0,0.2588871527652244,0.09324386416866448,0.3601718477441175,True,283698.0,0.0,0.14311898495840109,0.0,1982252.7394423569,1060285.2605576422,2
2025-08-13,000006.SZ,未知,倒接力31,3326235.999999999,2166926.0,-63438.0,0.6514648990630854,-0.019072008119688445,-0.02927557286220203,True,-63438.0,0.0,-0.02927341619252081,0.0,2167085.6446268833,1159150.3553731157,5
2025-08-14,603031.SH,未知,倒接力31,3262797.999999999,2117386.0,202802.0,0.6489479275149735,0.062155855189319126,0.09577941858499112,True,202802.0,0.0,0.09540234076770707,0.0,2125754.969616499,1137043.0303835003,5
2025-08-15,600410.SH,未知,倒接力31,3465599.999999999,2254582.0,240287.00000000035,0.6505603647276087,0.0693348915050786,0.10657718370855455,True,240287.00000000035,0.0,0.1064213649110274,0.0,2257883.0876759575,1207716.9123240416,5
2025-08-18,002873.SZ,未知,倒接力31,3705886.9999999995,2411679.0,440619.0,0.6507697077649697,0.11889704138307511,0.1827021755382868,True,440619.0,0.0,0.18249376545058774,0.0,2414433.166591122,1291453.8334088777,5
2025-08-19,002871.SZ,未知,倒接力31,4146505.9999999995,1079606.0,7194.0,0.26036523280082075,0.0017349546823277238,0.00666354206997738,True,7194.0,0.0,0.002662962923055417,0.0,2701502.126715976,1445003.8732840237,2
2025-08-20,002382.SZ,未知,倒接力31,4153699.9999999995,2705205.0,-84485.00000000017,0.6512759708211956,-0.020339697137491917,-0.031230535208976833,True,-84485.00000000017,0.0,-0.03121917816933855,0.0,2706189.11048004,1447510.8895199597,5
2025-08-21,600864.SH,未知,倒接力31,4069214.9999999995,2648361.0,-231897.0,0.6508284767455149,-0.05698814144742906,-0.08756245844127745,True,-231897.0,0.0,-0.08747047359458064,0.0,2651146.0435760976,1418068.956423902,5
2025-08-22,002369.SZ,未知,倒接力31,3837317.9999999995,2497275.0,-67536.0,0.6507865649914863,-0.01759979235497293,-0.027043877826831247,True,-67536.0,0.0,-0.027013728353922527,0.0,2500062.157846991,1337255.8421530086,5
2025-08-25,601208.SH,未知,倒接力31,3769781.9999999995,2448336.0,-79522.00000000017,0.6494635498816643,-0.02109458849344609,-0.032480019082348245,True,-79522.00000000017,0.0,-0.0323778526363534,0.0,2456061.582994358,1313720.4170056414,5
2025-08-26,002600.SZ,未知,倒接力31,3690259.9999999995,2401423.0,231464.0,0.6507462888793745,0.06272295177033597,0.09638618435819096,True,231464.0,0.0,0.09627277109330683,0.0,2404251.9745865306,1286008.025413469,5
2025-08-27,605188.SH,未知,倒接力31,3921723.9999999995,2552723.0,821683.0,0.6509185756060346,0.20952086378337692,0.3218849048643351,True,821683.0,0.0,0.3215912770200439,0.0,2555053.7552322564,1366670.2447677432,5
2025-08-28,002053.SZ,未知,倒接力31,4743407.0,3087511.0,463159.0,0.650905773002401,0.09764268594282548,0.15001047769546408,True,463159.0,0.0,0.14987068827897626,0.0,3090390.8250414804,1653016.1749585196,5
2025-08-29,002815.SZ,未知,倒接力31,5206566.0,3387174.0,-120534.00000000012,0.6505581605995199,-0.023150383573357202,-0.0355854172239159,True,-120534.00000000012,0.0,-0.03553326996855605,0.0,3392144.885811595,1814421.1141884052,5
2025-09-01,605288.SH,未知,倒接力31,5086032.0,3283658.0,185232.0,0.6456227566008236,0.036419747260732924,0.056410259533727324,True,185232.0,0.0,0.055900270831432015,0.0,3313615.4305686546,1772416.5694313454,5
2025-09-02,603986.SH,未知,倒接力31,5271264.0,3402063.0,-108549.0,0.6453979538873409,-0.02059259411025515,-0.03190681654043444,True,-108549.0,0.0,-0.03160734696053596,0.0,3434296.4670692296,1836967.5329307704,5
2025-09-03,603179.SH,未知,倒接力31,5162715.0,3351888.0,-103517.0,0.6492490869629642,-0.020050884079403957,-0.030883191801158033,True,-103517.0,0.0,-0.030775882172494055,0.0,3363575.39386859,1799139.6061314102,5
